-0.838384	-0.717172	0.789205	
-0.838384	-0.69697	0.77992	
-0.838384	-0.676768	0.770636	
-0.838384	-0.656566	0.761351	
-0.838384	-0.636364	0.752066	
-0.838384	-0.616162	0.742781	
-0.838384	-0.59596	0.733497	
-0.838384	-0.575758	0.724212	
-0.838384	-0.555556	0.714927	
-0.838384	-0.535354	0.705642	
-0.838384	-0.515152	0.696358	
-0.838384	-0.494949	0.687073	
-0.838384	-0.474747	0.677788	
-0.838384	-0.454545	0.668503	
-0.838384	-0.434343	0.659218	
-0.838384	-0.414141	0.649934	
-0.838384	-0.393939	0.640649	
-0.838384	-0.373737	0.631364	
-0.838384	-0.353535	0.622079	
-0.838384	-0.333333	0.612795	
-0.838384	-0.313131	0.60351	
-0.838384	-0.292929	0.594225	
-0.838384	-0.272727	0.58494	
-0.838384	-0.252525	0.575656	
-0.838384	-0.232323	0.566371	
-0.838384	-0.212121	0.557086	
-0.838384	-0.191919	0.547801	
-0.838384	-0.171717	0.538516	
-0.838384	-0.151515	0.529232	
-0.838384	-0.131313	0.519947	
-0.838384	-0.111111	0.510662	
-0.838384	-0.0909091	0.501377	
-0.838384	-0.0707071	0.492093	
-0.838384	-0.0505051	0.482808	
-0.838384	-0.030303	0.473523	
-0.838384	-0.010101	0.464238	
-0.838384	0.010101	0.454954	
-0.838384	0.030303	0.445669	
-0.838384	0.0505051	0.436384	
-0.838384	0.0707071	0.427099	
-0.838384	0.0909091	0.417815	
-0.838384	0.111111	0.40853	
-0.838384	0.131313	0.399245	
-0.838384	0.151515	0.38996	
-0.838384	0.171717	0.380675	
-0.838384	0.191919	0.371391	
-0.838384	0.212121	0.362106	
-0.838384	0.232323	0.352821	
-0.838384	0.252525	0.343536	
-0.838384	0.272727	0.334252	
-0.838384	0.292929	0.324967	
-0.838384	0.313131	0.315682	
-0.838384	0.333333	0.306397	
-0.838384	0.353535	0.297113	
-0.838384	0.373737	0.287828	
-0.838384	0.393939	0.278543	
-0.838384	0.414141	0.269258	
-0.838384	0.434343	0.259973	
-0.838384	0.454545	0.250689	
-0.838384	0.474747	0.241404	
-0.838384	0.494949	0.232119	
-0.838384	0.515152	0.222834	
-0.838384	0.535354	0.21355	
-0.838384	0.555556	0.204265	
-0.838384	0.575758	0.19498	
-0.838384	0.59596	0.185695	
-0.838384	0.616162	0.176411	
-0.838384	0.636364	0.167126	
-0.838384	0.656566	0.157841	
-0.838384	0.676768	0.148556	
-0.838384	0.69697	0.139272	
-0.838384	0.717172	0.129987	
-0.838384	0.737374	0.120702	
-0.838384	0.757576	0.111417	
-0.838384	0.777778	0.102132	
-0.838384	0.79798	0.0928477	
-0.838384	0.818182	0.0835629	
-0.838384	0.838384	0.0742781	
-0.838384	0.858586	0.0649934	
-0.838384	0.878788	0.0557086	
-0.838384	0.89899	0.0464238	
-0.838384	0.919192	0.0371391	
-0.838384	0.939394	0.0278543	
-0.838384	0.959596	0.0185695	
-0.838384	0.979798	0.00928477	
-0.838384	1	0	
-0.818182	-1	0.909091	
-0.818182	-0.979798	0.899908	
-0.818182	-0.959596	0.890725	
-0.818182	-0.939394	0.881543	
-0.818182	-0.919192	0.87236	
-0.818182	-0.89899	0.863177	
-0.818182	-0.878788	0.853994	
-0.818182	-0.858586	0.844812	
-0.818182	-0.838384	0.835629	
-0.818182	-0.818182	0.826446	
-0.818182	-0.79798	0.817264	
-0.818182	-0.777778	0.808081	
-0.818182	-0.757576	0.798898	
-0.818182	-0.737374	0.789715	
-0.818182	-0.717172	0.780533	
-0.818182	-0.69697	0.77135	
-0.818182	-0.676768	0.762167	
-0.818182	-0.656566	0.752984	
-0.818182	-0.636364	0.743802	
-0.818182	-0.616162	0.734619	
-0.818182	-0.59596	0.725436	
-0.818182	-0.575758	0.716253	
-0.818182	-0.555556	0.707071	
-0.818182	-0.535354	0.697888	
-0.818182	-0.515152	0.688705	
-0.818182	-0.494949	0.679522	
-0.818182	-0.474747	0.67034	
-0.818182	-0.454545	0.661157	
-0.818182	-0.434343	0.651974	
-0.818182	-0.414141	0.642792	
-0.818182	-0.393939	0.633609	
-0.818182	-0.373737	0.624426	
-0.818182	-0.353535	0.615243	
-0.818182	-0.333333	0.606061	
-0.818182	-0.313131	0.596878	
-0.818182	-0.292929	0.587695	
-0.818182	-0.272727	0.578512	
-0.818182	-0.252525	0.56933	
-0.818182	-0.232323	0.560147	
-0.818182	-0.212121	0.550964	
-0.818182	-0.191919	0.541781	
-0.818182	-0.171717	0.532599	
-0.818182	-0.151515	0.523416	
-0.818182	-0.131313	0.514233	
-0.818182	-0.111111	0.505051	
-0.818182	-0.0909091	0.495868	
-0.818182	-0.0707071	0.486685	
-0.818182	-0.0505051	0.477502	
-0.818182	-0.030303	0.46832	
-0.818182	-0.010101	0.459137	
-0.818182	0.010101	0.449954	
-0.818182	0.030303	0.440771	
-0.818182	0.0505051	0.431589	
-0.818182	0.0707071	0.422406	
-0.818182	0.0909091	0.413223	
-0.818182	0.111111	0.40404	
-0.818182	0.131313	0.394858	
-0.818182	0.151515	0.385675	
-0.818182	0.171717	0.376492	
-0.818182	0.191919	0.367309	
-0.818182	0.212121	0.358127	
-0.818182	0.232323	0.348944	
-0.818182	0.252525	0.339761	
-0.818182	0.272727	0.330579	
-0.818182	0.292929	0.321396	
-0.818182	0.313131	0.312213	
-0.818182	0.333333	0.30303	
-0.818182	0.353535	0.293848	
-0.818182	0.373737	0.284665	
-0.818182	0.393939	0.275482	
-0.818182	0.414141	0.266299	
-0.818182	0.434343	0.257117	
-0.818182	0.454545	0.247934	
-0.818182	0.474747	0.238751	
-0.818182	0.494949	0.229568	
-0.818182	0.515152	0.220386	
-0.818182	0.535354	0.211203	
-0.818182	0.555556	0.20202	
-0.818182	0.575758	0.192837	
-0.818182	0.59596	0.183655	
-0.818182	0.616162	0.174472	
-0.818182	0.636364	0.165289	
-0.818182	0.656566	0.156107	
-0.818182	0.676768	0.146924	
-0.818182	0.69697	0.137741	
-0.818182	0.717172	0.128558	
-0.818182	0.737374	0.119376	
-0.818182	0.757576	0.110193	
-0.818182	0.777778	0.10101	
-0.818182	0.79798	0.0918274	
-0.818182	0.818182	0.0826446	
-0.818182	0.838384	0.0734619	
-0.818182	0.858586	0.0642792	
-0.818182	0.878788	0.0550964	
-0.818182	0.89899	0.0459137	
-0.818182	0.919192	0.0367309	
-0.818182	0.939394	0.0275482	
-0.818182	0.959596	0.0183655	
-0.818182	0.979798	0.00918274	
-0.818182	1	0	
-0.79798	-1	0.89899	
-0.79798	-0.979798	0.889909	
-0.79798	-0.959596	0.880828	
-0.79798	-0.939394	0.871748	
-0.79798	-0.919192	0.862667	
-0.79798	-0.89899	0.853586	
-0.79798	-0.878788	0.844506	
-0.79798	-0.858586	0.835425	
-0.79798	-0.838384	0.826344	
-0.79798	-0.818182	0.817264	
-0.79798	-0.79798	0.808183	
-0.79798	-0.777778	0.799102	
-0.79798	-0.757576	0.790021	
-0.79798	-0.737374	0.780941	
-0.79798	-0.717172	0.77186	
-0.79798	-0.69697	0.762779	
-0.79798	-0.676768	0.753699	
-0.79798	-0.656566	0.744618	
-0.79798	-0.636364	0.735537	
-0.79798	-0.616162	0.726456	
-0.79798	-0.59596	0.717376	
-0.79798	-0.575758	0.708295	
-0.79798	-0.555556	0.699214	
-0.79798	-0.535354	0.690134	
-0.79798	-0.515152	0.681053	
-0.79798	-0.494949	0.671972	
-0.79798	-0.474747	0.662892	
-0.79798	-0.454545	0.653811	
-0.79798	-0.434343	0.64473	
-0.79798	-0.414141	0.635649	
-0.79798	-0.393939	0.626569	
-0.79798	-0.373737	0.617488	
-0.79798	-0.353535	0.608407	
-0.79798	-0.333333	0.599327	
-0.79798	-0.313131	0.590246	
-0.79798	-0.292929	0.581165	
-0.79798	-0.272727	0.572084	
-0.79798	-0.252525	0.563004	
-0.79798	-0.232323	0.553923	
-0.79798	-0.212121	0.544842	
-0.79798	-0.191919	0.535762	
-0.79798	-0.171717	0.526681	
-0.79798	-0.151515	0.5176	
-0.79798	-0.131313	0.50852	
-0.79798	-0.111111	0.499439	
-0.79798	-0.0909091	0.490358	
-0.79798	-0.0707071	0.481277	
-0.79798	-0.0505051	0.472197	
-0.79798	-0.030303	0.463116	
-0.79798	-0.010101	0.454035	
-0.79798	0.010101	0.444955	
-0.79798	0.030303	0.435874	
-0.79798	0.0505051	0.426793	
-0.79798	0.0707071	0.417712	
-0.79798	0.0909091	0.408632	
-0.79798	0.111111	0.399551	
-0.79798	0.131313	0.39047	
-0.79798	0.151515	0.38139	
-0.79798	0.171717	0.372309	
-0.79798	0.191919	0.363228	
-0.79798	0.212121	0.354148	
-0.79798	0.232323	0.345067	
-0.79798	0.252525	0.335986	
-0.79798	0.272727	0.326905	
-0.79798	0.292929	0.317825	
-0.79798	0.313131	0.308744	
-0.79798	0.333333	0.299663	
-0.79798	0.353535	0.290583	
-0.79798	0.373737	0.281502	
-0.79798	0.393939	0.272421	
-0.79798	0.414141	0.26334	
-0.79798	0.434343	0.25426	
-0.79798	0.454545	0.245179	
-0.79798	0.474747	0.236098	
-0.79798	0.494949	0.227018	
-0.79798	0.515152	0.217937	
-0.79798	0.535354	0.208856	
-0.79798	0.555556	0.199776	
-0.79798	0.575758	0.190695	
-0.79798	0.59596	0.181614	
-0.79798	0.616162	0.172533	
-0.79798	0.636364	0.163453	
-0.79798	0.656566	0.154372	
-0.79798	0.676768	0.145291	
-0.79798	0.69697	0.136211	
-0.79798	0.717172	0.12713	
-0.79798	0.737374	0.118049	
-0.79798	0.757576	0.108968	
-0.79798	0.777778	0.0998878	
-0.79798	0.79798	0.0908071	
-0.79798	0.818182	0.0817264	
-0.79798	0.838384	0.0726456	
-0.79798	0.858586	0.0635649	
-0.79798	0.878788	0.0544842	
-0.79798	0.89899	0.0454035	
-0.79798	0.919192	0.0363228	
-0.79798	0.939394	0.0272421	
-0.79798	0.959596	0.0181614	
-0.79798	0.979798	0.00908071	
-0.79798	1	0	
-0.777778	-1	0.888889	
-0.777778	-0.979798	0.87991	
-0.777778	-0.959596	0.870932	
-0.777778	-0.939394	0.861953	
-0.777778	-0.919192	0.852974	
-0.777778	-0.89899	0.843996	
-0.777778	-0.878788	0.835017	
-0.777778	-0.858586	0.826038	
-0.777778	-0.838384	0.817059	
-0.777778	-0.818182	0.808081	
-0.777778	-0.79798	0.799102	
-0.777778	-0.777778	0.790123	
-0.777778	-0.757576	0.781145	
-0.777778	-0.737374	0.772166	
-0.777778	-0.717172	0.763187	
-0.777778	-0.69697	0.754209	
-0.777778	-0.676768	0.74523	
-0.777778	-0.656566	0.736251	
-0.777778	-0.636364	0.727273	
-0.777778	-0.616162	0.718294	
-0.777778	-0.59596	0.709315	
-0.777778	-0.575758	0.700337	
-0.777778	-0.555556	0.691358	
-0.777778	-0.535354	0.682379	
-0.777778	-0.515152	0.673401	
-0.777778	-0.494949	0.664422	
-0.777778	-0.474747	0.655443	
-0.777778	-0.454545	0.646465	
-0.777778	-0.434343	0.637486	
-0.777778	-0.414141	0.628507	
-0.777778	-0.393939	0.619529	
-0.777778	-0.373737	0.61055	
-0.777778	-0.353535	0.601571	
-0.777778	-0.333333	0.592593	
-0.777778	-0.313131	0.583614	
-0.777778	-0.292929	0.574635	
-0.777778	-0.272727	0.565657	
-0.777778	-0.252525	0.556678	
-0.777778	-0.232323	0.547699	
-0.777778	-0.212121	0.538721	
-0.777778	-0.191919	0.529742	
-0.777778	-0.171717	0.520763	
-0.777778	-0.151515	0.511785	
-0.777778	-0.131313	0.502806	
-0.777778	-0.111111	0.493827	
-0.777778	-0.0909091	0.484848	
-0.777778	-0.0707071	0.47587	
-0.777778	-0.0505051	0.466891	
-0.777778	-0.030303	0.457912	
-0.777778	-0.010101	0.448934	
-0.777778	0.010101	0.439955	
-0.777778	0.030303	0.430976	
-0.777778	0.0505051	0.421998	
-0.777778	0.0707071	0.413019	
-0.777778	0.0909091	0.40404	
-0.777778	0.111111	0.395062	
-0.777778	0.131313	0.386083	
-0.777778	0.151515	0.377104	
-0.777778	0.171717	0.368126	
-0.777778	0.191919	0.359147	
-0.777778	0.212121	0.350168	
-0.777778	0.232323	0.34119	
-0.777778	0.252525	0.332211	
-0.777778	0.272727	0.323232	
-0.777778	0.292929	0.314254	
-0.777778	0.313131	0.305275	
-0.777778	0.333333	0.296296	
-0.777778	0.353535	0.287318	
-0.777778	0.373737	0.278339	
-0.777778	0.393939	0.26936	
-0.777778	0.414141	0.260382	
-0.777778	0.434343	0.251403	
-0.777778	0.454545	0.242424	
-0.777778	0.474747	0.233446	
-0.777778	0.494949	0.224467	
-0.777778	0.515152	0.215488	
-0.777778	0.535354	0.20651	
-0.777778	0.555556	0.197531	
-0.777778	0.575758	0.188552	
-0.777778	0.59596	0.179574	
-0.777778	0.616162	0.170595	
-0.777778	0.636364	0.161616	
-0.777778	0.656566	0.152637	
-0.777778	0.676768	0.143659	
-0.777778	0.69697	0.13468	
-0.777778	0.717172	0.125701	
-0.777778	0.737374	0.116723	
-0.777778	0.757576	0.107744	
-0.777778	0.777778	0.0987654	
-0.777778	0.79798	0.0897868	
-0.777778	0.818182	0.0808081	
-0.777778	0.838384	0.0718294	
-0.777778	0.858586	0.0628507	
-0.777778	0.878788	0.0538721	
-0.777778	0.89899	0.0448934	
-0.777778	0.919192	0.0359147	
-0.777778	0.939394	0.026936	
-0.777778	0.959596	0.0179574	
-0.777778	0.979798	0.00897868	
-0.777778	1	0	
-0.757576	-1	0.878788	
-0.757576	-0.979798	0.869911	
-0.757576	-0.959596	0.861035	
-0.757576	-0.939394	0.852158	
-0.757576	-0.919192	0.843281	
-0.757576	-0.89899	0.834405	
-0.757576	-0.878788	0.825528	
-0.757576	-0.858586	0.816651	
-0.757576	-0.838384	0.807775	
-0.757576	-0.818182	0.798898	
-0.757576	-0.79798	0.790021	
-0.757576	-0.777778	0.781145	
-0.757576	-0.757576	0.772268	
-0.757576	-0.737374	0.763391	
-0.757576	-0.717172	0.754515	
-0.757576	-0.69697	0.745638	
-0.757576	-0.676768	0.736762	
-0.757576	-0.656566	0.727885	
-0.757576	-0.636364	0.719008	
-0.757576	-0.616162	0.710132	
-0.757576	-0.59596	0.701255	
-0.757576	-0.575758	0.692378	
-0.757576	-0.555556	0.683502	
-0.757576	-0.535354	0.674625	
-0.757576	-0.515152	0.665748	
-0.757576	-0.494949	0.656872	
-0.757576	-0.474747	0.647995	
-0.757576	-0.454545	0.639118	
-0.757576	-0.434343	0.630242	
-0.757576	-0.414141	0.621365	
-0.757576	-0.393939	0.612489	
-0.757576	-0.373737	0.603612	
-0.757576	-0.353535	0.594735	
-0.757576	-0.333333	0.585859	
-0.757576	-0.313131	0.576982	
-0.757576	-0.292929	0.568105	
-0.757576	-0.272727	0.559229	
-0.757576	-0.252525	0.550352	
-0.757576	-0.232323	0.541475	
-0.757576	-0.212121	0.532599	
-0.757576	-0.191919	0.523722	
-0.757576	-0.171717	0.514845	
-0.757576	-0.151515	0.505969	
-0.757576	-0.131313	0.497092	
-0.757576	-0.111111	0.488215	
-0.757576	-0.0909091	0.479339	
-0.757576	-0.0707071	0.470462	
-0.757576	-0.0505051	0.461586	
-0.757576	-0.030303	0.452709	
-0.757576	-0.010101	0.443832	
-0.757576	0.010101	0.434956	
-0.757576	0.030303	0.426079	
-0.757576	0.0505051	0.417202	
-0.757576	0.0707071	0.408326	
-0.757576	0.0909091	0.399449	
-0.757576	0.111111	0.390572	
-0.757576	0.131313	0.381696	
-0.757576	0.151515	0.372819	
-0.757576	0.171717	0.363942	
-0.757576	0.191919	0.355066	
-0.757576	0.212121	0.346189	
-0.757576	0.232323	0.337313	
-0.757576	0.252525	0.328436	
-0.757576	0.272727	0.319559	
-0.757576	0.292929	0.310683	
-0.757576	0.313131	0.301806	
-0.757576	0.333333	0.292929	
-0.757576	0.353535	0.284053	
-0.757576	0.373737	0.275176	
-0.757576	0.393939	0.266299	
-0.757576	0.414141	0.257423	
-0.757576	0.434343	0.248546	
-0.757576	0.454545	0.239669	
-0.757576	0.474747	0.230793	
-0.757576	0.494949	0.221916	
-0.757576	0.515152	0.213039	
-0.757576	0.535354	0.204163	
-0.757576	0.555556	0.195286	
-0.757576	0.575758	0.18641	
-0.757576	0.59596	0.177533	
-0.757576	0.616162	0.168656	
-0.757576	0.636364	0.15978	
-0.757576	0.656566	0.150903	
-0.757576	0.676768	0.142026	
-0.757576	0.69697	0.13315	
-0.757576	0.717172	0.124273	
-0.757576	0.737374	0.115396	
-0.757576	0.757576	0.10652	
-0.757576	0.777778	0.0976431	
-0.757576	0.79798	0.0887665	
-0.757576	0.818182	0.0798898	
-0.757576	0.838384	0.0710132	
-0.757576	0.858586	0.0621365	
-0.757576	0.878788	0.0532599	
-0.757576	0.89899	0.0443832	
-0.757576	0.919192	0.0355066	
-0.757576	0.939394	0.0266299	
-0.757576	0.959596	0.0177533	
-0.757576	0.979798	0.00887665	
-0.757576	1	0	
-0.737374	-1	0.868687	
-0.737374	-0.979798	0.859912	
-0.737374	-0.959596	0.851138	
-0.737374	-0.939394	0.842363	
-0.737374	-0.919192	0.833588	
-0.737374	-0.89899	0.824814	
-0.737374	-0.878788	0.816039	
-0.737374	-0.858586	0.807265	
-0.737374	-0.838384	0.79849	
-0.737374	-0.818182	0.789715	
-0.737374	-0.79798	0.780941	
-0.737374	-0.777778	0.772166	
-0.737374	-0.757576	0.763391	
-0.737374	-0.737374	0.754617	
-0.737374	-0.717172	0.745842	
-0.737374	-0.69697	0.737068	
-0.737374	-0.676768	0.728293	
-0.737374	-0.656566	0.719518	
-0.737374	-0.636364	0.710744	
-0.737374	-0.616162	0.701969	
-0.737374	-0.59596	0.693195	
-0.737374	-0.575758	0.68442	
-0.737374	-0.555556	0.675645	
-0.737374	-0.535354	0.666871	
-0.737374	-0.515152	0.658096	
-0.737374	-0.494949	0.649321	
-0.737374	-0.474747	0.640547	
-0.737374	-0.454545	0.631772	
-0.737374	-0.434343	0.622998	
-0.737374	-0.414141	0.614223	
-0.737374	-0.393939	0.605448	
-0.737374	-0.373737	0.596674	
-0.737374	-0.353535	0.587899	
-0.737374	-0.333333	0.579125	
-0.737374	-0.313131	0.57035	
-0.737374	-0.292929	0.561575	
-0.737374	-0.272727	0.552801	
-0.737374	-0.252525	0.544026	
-0.737374	-0.232323	0.535252	
-0.737374	-0.212121	0.526477	
-0.737374	-0.191919	0.517702	
-0.737374	-0.171717	0.508928	
-0.737374	-0.151515	0.500153	
-0.737374	-0.131313	0.491378	
-0.737374	-0.111111	0.482604	
-0.737374	-0.0909091	0.473829	
-0.737374	-0.0707071	0.465055	
-0.737374	-0.0505051	0.45628	
-0.737374	-0.030303	0.447505	
-0.737374	-0.010101	0.438731	
-0.737374	0.010101	0.429956	
-0.737374	0.030303	0.421182	
-0.737374	0.0505051	0.412407	
-0.737374	0.0707071	0.403632	
-0.737374	0.0909091	0.394858	
-0.737374	0.111111	0.386083	
-0.737374	0.131313	0.377308	
-0.737374	0.151515	0.368534	
-0.737374	0.171717	0.359759	
-0.737374	0.191919	0.350985	
-0.737374	0.212121	0.34221	
-0.737374	0.232323	0.333435	
-0.737374	0.252525	0.324661	
-0.737374	0.272727	0.315886	
-0.737374	0.292929	0.307112	
-0.737374	0.313131	0.298337	
-0.737374	0.333333	0.289562	
-0.737374	0.353535	0.280788	
-0.737374	0.373737	0.272013	
-0.737374	0.393939	0.263238	
-0.737374	0.414141	0.254464	
-0.737374	0.434343	0.245689	
-0.737374	0.454545	0.236915	
-0.737374	0.474747	0.22814	
-0.737374	0.494949	0.219365	
-0.737374	0.515152	0.210591	
-0.737374	0.535354	0.201816	
-0.737374	0.555556	0.193042	
-0.737374	0.575758	0.184267	
-0.737374	0.59596	0.175492	
-0.737374	0.616162	0.166718	
-0.737374	0.636364	0.157943	
-0.737374	0.656566	0.149168	
-0.737374	0.676768	0.140394	
-0.737374	0.69697	0.131619	
-0.737374	0.717172	0.122845	
-0.737374	0.737374	0.11407	
-0.737374	0.757576	0.105295	
-0.737374	0.777778	0.0965208	
-0.737374	0.79798	0.0877461	
-0.737374	0.818182	0.0789715	
-0.737374	0.838384	0.0701969	
-0.737374	0.858586	0.0614223	
-0.737374	0.878788	0.0526477	
-0.737374	0.89899	0.0438731	
-0.737374	0.919192	0.0350985	
-0.737374	0.939394	0.0263238	
-0.737374	0.959596	0.0175492	
-0.737374	0.979798	0.00877461	
-0.737374	1	0	
-0.717172	-1	0.858586	
-0.717172	-0.979798	0.849913	
-0.717172	-0.959596	0.841241	
-0.717172	-0.939394	0.832568	
-0.717172	-0.919192	0.823896	
-0.717172	-0.89899	0.815223	
-0.717172	-0.878788	0.80655	
-0.717172	-0.858586	0.797878	
-0.717172	-0.838384	0.789205	
-0.717172	-0.818182	0.780533	
-0.717172	-0.79798	0.77186	
-0.717172	-0.777778	0.763187	
-0.717172	-0.757576	0.754515	
-0.717172	-0.737374	0.745842	
-0.717172	-0.717172	0.73717	
-0.717172	-0.69697	0.728497	
-0.717172	-0.676768	0.719825	
-0.717172	-0.656566	0.711152	
-0.717172	-0.636364	0.702479	
-0.717172	-0.616162	0.693807	
-0.717172	-0.59596	0.685134	
-0.717172	-0.575758	0.676462	
-0.717172	-0.555556	0.667789	
-0.717172	-0.535354	0.659116	
-0.717172	-0.515152	0.650444	
-0.717172	-0.494949	0.641771	
-0.717172	-0.474747	0.633099	
-0.717172	-0.454545	0.624426	
-0.717172	-0.434343	0.615753	
-0.717172	-0.414141	0.607081	
-0.717172	-0.393939	0.598408	
-0.717172	-0.373737	0.589736	
-0.717172	-0.353535	0.581063	
-0.717172	-0.333333	0.572391	
-0.717172	-0.313131	0.563718	
-0.717172	-0.292929	0.555045	
-0.717172	-0.272727	0.546373	
-0.717172	-0.252525	0.5377	
-0.717172	-0.232323	0.529028	
-0.717172	-0.212121	0.520355	
-0.717172	-0.191919	0.511682	
-0.717172	-0.171717	0.50301	
-0.717172	-0.151515	0.494337	
-0.717172	-0.131313	0.485665	
-0.717172	-0.111111	0.476992	
-0.717172	-0.0909091	0.46832	
-0.717172	-0.0707071	0.459647	
-0.717172	-0.0505051	0.450974	
-0.717172	-0.030303	0.442302	
-0.717172	-0.010101	0.433629	
-0.717172	0.010101	0.424957	
-0.717172	0.030303	0.416284	
-0.717172	0.0505051	0.407611	
-0.717172	0.0707071	0.398939	
-0.717172	0.0909091	0.390266	
-0.717172	0.111111	0.381594	
-0.717172	0.131313	0.372921	
-0.717172	0.151515	0.364249	
-0.717172	0.171717	0.355576	
-0.717172	0.191919	0.346903	
-0.717172	0.212121	0.338231	
-0.717172	0.232323	0.329558	
-0.717172	0.252525	0.320886	
-0.717172	0.272727	0.312213	
-0.717172	0.292929	0.30354	
-0.717172	0.313131	0.294868	
-0.717172	0.333333	0.286195	
-0.717172	0.353535	0.277523	
-0.717172	0.373737	0.26885	
-0.717172	0.393939	0.260178	
-0.717172	0.414141	0.251505	
-0.717172	0.434343	0.242832	
-0.717172	0.454545	0.23416	
-0.717172	0.474747	0.225487	
-0.717172	0.494949	0.216815	
-0.717172	0.515152	0.208142	
-0.717172	0.535354	0.199469	
-0.717172	0.555556	0.190797	
-0.717172	0.575758	0.182124	
-0.717172	0.59596	0.173452	
-0.717172	0.616162	0.164779	
-0.717172	0.636364	0.156107	
-0.717172	0.656566	0.147434	
-0.717172	0.676768	0.138761	
-0.717172	0.69697	0.130089	
-0.717172	0.717172	0.121416	
-0.717172	0.737374	0.112744	
-0.717172	0.757576	0.104071	
-0.717172	0.777778	0.0953984	
-0.717172	0.79798	0.0867258	
-0.717172	0.818182	0.0780533	
-0.717172	0.838384	0.0693807	
-0.717172	0.858586	0.0607081	
-0.717172	0.878788	0.0520355	
-0.717172	0.89899	0.0433629	
-0.717172	0.919192	0.0346903	
-0.717172	0.939394	0.0260178	
-0.717172	0.959596	0.0173452	
-0.717172	0.979798	0.00867258	
-0.717172	1	0	
-0.69697	-1	0.848485	
-0.69697	-0.979798	0.839914	
-0.69697	-0.959596	0.831344	
-0.69697	-0.939394	0.822773	
-0.69697	-0.919192	0.814203	
-0.69697	-0.89899	0.805632	
-0.69697	-0.878788	0.797062	
-0.69697	-0.858586	0.788491	
-0.69697	-0.838384	0.77992	
-0.69697	-0.818182	0.77135	
-0.69697	-0.79798	0.762779	
-0.69697	-0.777778	0.754209	
-0.69697	-0.757576	0.745638	
-0.69697	-0.737374	0.737068	
-0.69697	-0.717172	0.728497	
-0.69697	-0.69697	0.719927	
-0.69697	-0.676768	0.711356	
-0.69697	-0.656566	0.702785	
-0.69697	-0.636364	0.694215	
-0.69697	-0.616162	0.685644	
-0.69697	-0.59596	0.677074	
-0.69697	-0.575758	0.668503	
-0.69697	-0.555556	0.659933	
-0.69697	-0.535354	0.651362	
-0.69697	-0.515152	0.642792	
-0.69697	-0.494949	0.634221	
-0.69697	-0.474747	0.62565	
-0.69697	-0.454545	0.61708	
-0.69697	-0.434343	0.608509	
-0.69697	-0.414141	0.599939	
-0.69697	-0.393939	0.591368	
-0.69697	-0.373737	0.582798	
-0.69697	-0.353535	0.574227	
-0.69697	-0.333333	0.565657	
-0.69697	-0.313131	0.557086	
-0.69697	-0.292929	0.548515	
-0.69697	-0.272727	0.539945	
-0.69697	-0.252525	0.531374	
-0.69697	-0.232323	0.522804	
-0.69697	-0.212121	0.514233	
-0.69697	-0.191919	0.505663	
-0.69697	-0.171717	0.497092	
-0.69697	-0.151515	0.488522	
-0.69697	-0.131313	0.479951	
-0.69697	-0.111111	0.47138	
-0.69697	-0.0909091	0.46281	
-0.69697	-0.0707071	0.454239	
-0.69697	-0.0505051	0.445669	
-0.69697	-0.030303	0.437098	
-0.69697	-0.010101	0.428528	
-0.69697	0.010101	0.419957	
-0.69697	0.030303	0.411387	
-0.69697	0.0505051	0.402816	
-0.69697	0.0707071	0.394245	
-0.69697	0.0909091	0.385675	
-0.69697	0.111111	0.377104	
-0.69697	0.131313	0.368534	
-0.69697	0.151515	0.359963	
-0.69697	0.171717	0.351393	
-0.69697	0.191919	0.342822	
-0.69697	0.212121	0.334252	
-0.69697	0.232323	0.325681	
-0.69697	0.252525	0.31711	
-0.69697	0.272727	0.30854	
-0.69697	0.292929	0.299969	
-0.69697	0.313131	0.291399	
-0.69697	0.333333	0.282828	
-0.69697	0.353535	0.274258	
-0.69697	0.373737	0.265687	
-0.69697	0.393939	0.257117	
